1, 1, -0.99999999999651978, -0.95206330083394808, -0.95647924202285273, 1, -0.99999999997474665, -0.97236732204188048, 0.97923217054722322, -1, -0.99999999998587408, 0.96555256191586381, -0.97817153707667603, 0.99194890773423772, -0.97189117841558936, 0.97667174823320091, -0.99544791937487698, 0.98156740853977364, -0.99999999999982558, 0.96066385168505508, -0.9963761913858169, 1, 0.99999999999986822, 0.99999999999993405, -0.99999999999998423, 0.9999999999998771, 1, 0.9999999999998167, -1, 0.99999999999985201, -1, 0.99999999999986977, -0.9999999999999668, -0.99999999999998868, 0.99999999999989553, -0.99999999999987288, -0.99999999999996414, 0.9999999999999738, -0.99999999999981215, -1, -0.99999999999967959, 1, -0.99999999999964406, 1, 0.99999999999660671, -1, -1, -0.99999999999893108, -1, 0.65791282281076824
0, 0.61118972088687851, -0.60821526785832525, -0.99999999999692391, -1, 0.91400275495524053, -0.90832557051840002, -0.9999999999981235, 1, -0.96135894168660618, -0.95280749202969617, 0.98675936307838874, -0.98915063801631098, 0.97089490119894939, -0.93769674387911639, 1, -0.99999999999986011, 0.949747698411332, -0.98976645875603464, 0.96669049509394356, -0.99416438432432885, 0.99465514244720998, 0.99615918402714698, 0.9968962481329865, -0.9970327904079106, 0.99723758655226069, 0.99747871534177868, 0.99770446178756222, -0.99791759113111966, 0.99812051121865208, -0.99831309562934434, 0.99849527798808313, -0.99866705923776566, -0.99882843850302339, 0.99897941407209634, -0.99911998436643157, -0.99925014792201505, 0.99936990338299625, -0.9994792495016469, -0.9995781851402965, -0.99966670926557932, 0.99974482096208273, -0.99981251939871985, 0.99986980392797953, 0.99991667362160197, -0.99999999991506461, -0.99999479214274545, -0.99997916815619903, -0.99995312878385423, -5.6225261602538521e-016
0, -0.72287528331610251, 0.72433346538863086, -0.29499075233797489, -0.29042466435625375, 0.44031991507919011, -0.42750746610819379, -0.81335910113880172, 0.80235376453946439, -0.7457696918138137, -0.72355873034140405, 0.91003978965841748, -0.89453307347147148, 0.84714519824316026, -0.79316796043973392, 0.96798369596774514, -0.9352001748697667, 0.8316883795290102, -0.91034066850384254, 0.92259513826106998, -0.93715958955844592, 0.93572237097991262, 0.9434220644363589, 0.9488899110216652, -0.9525690981025472, 0.95630785674444119, 0.96001696066115838, 0.96355252198662589, -0.96692165353139037, 0.97013049226344672, -0.9731781574658328, 0.97606396292422715, -0.97878743665143852, -0.9813481282596852, 0.98374561179361952, -0.98597948851040607, -0.9880493868941379, 0.98995496270009209, -0.99169589901058752, -0.99327190629385387, -0.99468272243515887, 0.99592811282457427, -0.99700787027546756, 0.99792181543852632, 0.99866979500853992, -0.99999999966113429, -0.9999168453366335, -0.99966739331089449, -0.99925168771282213, -7.8622631857260755e-018
0, 0.23573725489426592, -0.23688444056474303, 0.89580530376025369, 0.8994147787951482, -0.71688770932784762, 0.73009471384960645, -0.0308324832406289, 0.0081913268162471693, -0.055460259776478393, -0.016492700528764451, 0.5017376047756319, -0.45783407539009502, 0.41581372494039082, -0.33307768897200751, 0.72505156721485586, -0.63609833591553211, 0.46295237785909732, -0.61053529312929666, 0.70198406864415253, -0.69688378457766087, 0.70030518706387102, 0.72761662042025466, 0.7499477116344756, -0.76811155422659749, 0.78610035470688588, 0.8037128552812326, 0.82062080504353963, -0.83682657588413489, 0.8523313704701676, -0.86712142102295475, 0.88118391856605938, -0.89450708202950679, -0.90707973878690451, 0.91889133996793004, -0.92993197539551953, -0.94019238178598807, 0.94966395048144192, -0.95833873466909403, -0.96620945606180875, -0.97326951096951897, 0.97951297593353559, -0.98493461243428571, 0.98952987212453458, 0.99329489659357473, -0.99999999924081129, -0.99958049218598199, -0.99832231655309023, -0.99622653387357962, 1.352040472622296e-016
0, -0.064303015034635869, 0.064827116908960342, -0.49593437874691387, -0.49916124315566651, -0.60869393042101894, 0.59894981819334203, 0.97920662526705582, -0.98405423681295001, 0.84236341866494568, 0.86339391732320181, -0.39128732192399007, 0.43389677669171273, -0.36190247153975957, 0.43010614446549589, 0.056833401122856453, 0.050115037077303505, -0.19103762073244959, 0.015915106606057786, 0.1543619256082896, -0.14457529630092233, 0.17094754562697251, 0.23039239926427549, 0.28377759268855696, -0.33170841148479929, 0.37938833323141258, 0.42645664107578729, 0.47235786723506806, -0.51699331474976185, 0.56026624526752966, -0.60206139927240443, 0.64226791025241114, -0.68077971462531439, -0.71749520314842408, 0.75231749745492649, -0.78515471482409904, -0.81592021045203378, 0.84453280601332958, -0.87091700385305426, -0.89500318621809094, -0.91672779889278833, 0.93603351905301324, -0.95286940606838633, 0.96719103736917955, 0.97896061858497196, -0.99999999865838596, -0.99868069352532884, -0.99472624791749054, -0.98814710647675319, -3.7631345162449589e-017
0, 0.020161463218815377, -0.020426959001674943, 0.19200430807523744, 0.19311568395646878, 0.90629550057266128, -0.90856764199731777, 0.091338145856598774, -0.079503753575029631, 0.70310227040175788, 0.68235048056242664, -0.97358366016019227, 0.97758425013990324, -0.98548933010866968, 0.9861769032802491, -0.76891597557585167, 0.83219500096821442, -0.88151670788142245, 0.77201500353993824, -0.59616005022096707, 0.6082849751320355, -0.56620248860784117, -0.49033850099820747, -0.41551372056563413, 0.3424101990334622, -0.26655191239642789, -0.188590861077017, -0.10946487846854297, 0.029659691728713095, 0.050337121394133107, -0.13001241313623532, 0.2088555495465938, -0.28636194345582638, -0.36203554369117674, 0.43539201831557733, -0.50596186591324976, -0.57329342031763286, 0.63695574131816901, -0.69654137278455897, -0.75166895052849436, -0.80198564305298992, 0.84716941000220547, -0.88693106263764099, 0.921016116910223, 0.94920641148064711, -0.99999999791978311, -0.99679986666771636, -0.9872199371052941, -0.97132153936449683, -1.5348212919827654e-016
0, -0.0077978943728166722, 0.0079596711258921229, -0.070789652249830914, -0.070922944217019626, -0.58198558591098537, 0.58746835176011658, -0.8654305029561471, 0.86643722205726703, -0.80936718130376606, -0.83439636265600936, -0.11420688452955456, 0.074944039997148285, -0.44449796533367575, 0.36394514053340171, -0.89879256308414179, 0.84977617933011762, -0.83524221843009905, 0.93554279593150247, -0.96193226978797319, 0.99539434325057607, -0.99911571410347633, -0.98801013840681928, -0.96305258992327891, 0.92617559027685237, -0.87703259200643158, -0.81619476232719435, -0.7446281710478736, 0.66327087663402828, -0.57318103395281772, 0.47554519567470571, -0.3716491595309499, 0.26286062435436569, 0.15061170795256476, -0.036380091069239034, -0.078330444897256754, -0.19200981398245806, 0.30316150483240012, -0.41032228124192255, -0.51208144470113315, -0.60709940517183714, 0.69412531617814177, -0.77201354045857318, 0.83973873445790725, 0.89640933145978507, -0.99999999703249798, -0.99341784429345603, -0.97375801080674951, -0.94127932745260989, 8.2990555849330796e-017
0, 0.0036092999002819534, -0.0037223592424743728, 0.028483609329734882, 0.028326201807327249, 0.28494521073785523, -0.28923344782083565, 0.81704522874549124, -0.82362549051179379, -0.24938884655353297, -0.21965867770378888, 0.99999999999982081, -1, 0.83172712149720862, -0.85877233116584195, 0.2545727582933448, -0.32579684704313722, 0.23310974901697007, -0.011707611635682747, -0.26820754006076242, 0.35808003989108611, -0.48077947905554452, -0.61741181883561047, -0.7342965483962155, 0.83008125824862744, -0.90631719343942208, -0.96086386403000634, -0.99218306689806812, 0.99953678502198184, -0.98275263258059764, 0.94223550580628435, -0.87896391083212122, 0.79446582142746403, 0.69078181662963578, -0.57041580860060193, 0.43627457067197273, 0.29159754039677999, -0.13987858895034611, -0.015218353934359417, -0.16994778190857587, -0.32057306382023709, 0.46345668166066367, -0.59514807357087474, 0.71246696668681309, 0.81258016008035894, -0.99999999600548251, -0.98792527772660033, -0.95199268762456113, -0.89307000809295123, -1.7068502984396779e-017
0, -0.0019083930136346784, 0.0019948803385283326, -0.013068818207888595, -0.012851998375435669, -0.12877190069979341, 0.13153360713666248, -0.51314936034367775, 0.51799236553010608, 0.87710769041200087, 0.86844746604192069, -0.39401625989078609, 0.41441312590487922, 0.44307956707017865, -0.37031206479709716, 0.96456333460839372, -0.95304374640141121, 1, -0.99054219082139405, 0.84243404266674071, -0.80249045951287856, 0.68603083130074938, 0.51892563993498975, 0.33323800905968404, -0.13808228215062995, -0.06323445832535371, -0.26236025039998295, -0.45076081559981968, 0.62078793553871248, -0.76553914765847142, 0.87911924374854122, -0.9569029241188991, 0.99572297934569043, 0.99399872101614606, -0.9518003581401232, 0.87084614337504507, 0.75443240827885705, -0.60729934173091316, 0.43543797671689871, 0.24584624461237664, 0.046244030250735098, 0.15524117030576856, -0.35040518780438362, 0.53130124515780963, 0.69056351549764916, -0.99999999484900148, -0.97964077183052956, -0.91939205695409065, -0.8217071235240595, -7.2440339437715465e-017
0, 0.0011114871134741923, -0.0011818815801531192, 0.006803520571239864, 0.0065898237240487791, 0.059268077301087803, -0.061058722588442686, 0.27401121122612626, -0.27594356838373324, -0.86357369502406645, -0.87073974858475656, -0.5044933753041847, 0.49740110395070125, -1, 0.99999999999671174, -0.35744560779784396, 0.40884244057693331, -0.13103431109754554, -0.1491145744178228, 0.51755055857939425, -0.67433085383034563, 0.82840426881381168, 0.94529640799714676, 0.99731401878598591, -0.98394958313699887, 0.90749399469215863, 0.77258187104427467, 0.58797357247388526, -0.36554919833492394, 0.11960564151202999, 0.13403339396918412, -0.37904920266542008, 0.59967843959515743, 0.78172668015577307, -0.9134816427092739, 0.98646672132718605, 0.99598633768900369, -0.94142803641139428, 0.82630188807111538, 0.6580146647893873, 0.44739331717259306, -0.20798840979440258, -0.044797668756434122, 0.2947016404171055, 0.52564562910629675, -0.99999999357441161, -0.96783193623891994, -0.87339728112303905, -0.7227716357651387, 1.6127719355335538e-017
0, -0.0006954217524543163, 0.00075538657926421313, -0.0039336405886241342, -0.0037361616693396059, -0.029155565321664616, 0.030408457550881056, -0.1393816422088015, 0.13946512019747126, 0.60663129574637009, 0.61871062673626631, 0.88827248545466397, -0.89621341934615351, 0.39272905969289246, -0.46183521618567608, -0.77012649705361436, 0.74095759524740434, -0.93716937924478616, 0.99592385884776502, -0.86677956394324507, 0.76446264516061257, -0.54568785481542792, -0.25568598112380914, 0.056529390811289187, -0.35944093731674281, 0.62826723464903844, 0.8367473603679455, 0.96442784088314082, -0.99901400108920424, 0.93717675543446155, -0.78488380610823005, 0.55683442381233272, -0.2750397750017291, 0.033301522305454717, -0.33842857985726921, 0.61089074575715463, 0.82439016085129091, -0.95832000976977139, 0.99975347644413937, 0.9446914314250201, 0.7984484251081766, -0.57513973083806691, 0.2963189493720802, 0.011102333658461997, 0.31745200928590561, -0.99999999219423064, -0.95174035517972277, -0.81161936916530431, -0.59316146891684429, 2.6879532258892565e-019
0, 0.00045945870183925679, -0.00051238028100134816, 0.0024718890036674128, 0.0022905854967240828, 0.015570165228893642, -0.01652516497296163, 0.072050737619900149, -0.071277204243179487, -0.36653665956271198, -0.37780540051162703, -0.82608816042683042, 0.83754197463648627, 0.43122799532826478, -0.35412236662445934, 0.96500685628994542, -0.96009314530385736, 0.6004388873251455, -0.32053011872047454, -0.20148121778968131, 0.48519051628018817, -0.7642432940033892, -0.94933094672178742, -0.99832753366775795, 0.90823804265687391, -0.69227544262813434, -0.38006607501995077, -0.015131490379594249, -0.35188658521692912, 0.67007153370084394, -0.89526471678161434, 0.99621341012948528, -0.95890802201368674, -0.78852578224848635, 0.50871226626497834, -0.15829987606852705, 0.21408130430647365, -0.55675237137042788, 0.8221575786473887, 0.97346410317876364, 0.98967368916314358, -0.86853677703258181, 0.62686469684828017, -0.29819659589671543, 0.071855085178286524, -0.99999999072175694, -0.93061021995380011, -0.73207071941839275, -0.43193477966463273, 4.2066467985166867e-017
0, -0.0003166815804054485, 0.00036475165007218132, -0.0016595967834498689, -0.0014914174899846892, -0.0089988128185140345, 0.0097812552729747565, -0.039212479353477735, 0.038116715628373474, 0.20806620945875906, 0.21708193247805344, 0.60542857429174468, -0.61299327935119619, -0.86497892792794484, 0.81807854494035381, -0.355986166032697, 0.3380827362390722, 0.41181805495072998, -0.70372966117209423, 0.945804174387748, -0.97823263037696973, 0.81811539907452924, 0.48781179493278098, 0.063789620035639066, 0.36889342115472618, -0.73111077722337703, -0.95282499416700328, -0.99102903268107623, 0.83839621254640972, -0.52432203011695588, 0.1092841780405311, 0.32679740222572679, -0.69995089140136602, -0.93832188888330459, 0.99600969264936434, -0.86190594341811877, -0.56183364925702317, 0.15357470900731604, 0.28425656588373399, 0.6673514174125118, 0.92194112917358184, -0.99900192508159735, 0.88369498407683433, -0.59822380061771951, -0.19755870288784377, -0.99999998917107968, -0.90372004772389836, -0.63341980106117934, -0.24114831393592431, -5.4632649316199144e-017
0, 0.00022566310646572095, -0.00027039711412647012, 0.0011756349169968051, 0.0010172247762508173, 0.0055668229093046081, -0.0062445872388233615, 0.022813598200814224, -0.021626541082160649, -0.11681212812655319, -0.12382878822723434, -0.39637570561157676, 0.39860104144303748, 0.90059556746450709, -0.8884616791005866, -0.35779551602953164, 0.39798418018323617, -0.99080665338062257, 0.99659235290208437, -0.61916203556240501, 0.26585723502059339, 0.22924016495452873, 0.68257537379772248, 0.95495210479414105, -0.97750991446961299, 0.7471052684494055, 0.32300645461079336, -0.18478849529976485, 0.64467914438993046, -0.93749182852217816, 0.98733794369325578, -0.78129870493757125, 0.37277268687103221, -0.13236368137703577, 0.60319576173692158, -0.91769945291589061, -0.99436580118849227, 0.81332542501864435, -0.42149800153373429, 0.079567761821294186, 0.56001219318469286, -0.89531998801164203, 0.99859045690697568, -0.84305930956721309, -0.46903508953719369, -0.99999998755663733, -0.87041655095816672, -0.51524989234989749, -0.026547536528160762, -3.5749777904327112e-017
0, -0.00016507643437313843, 0.00020758640800845439, -0.00087084216951028941, -0.00071917600517427266, -0.003639553567246935, 0.0042521566901295256, -0.01422436607935911, 0.013030115732827348, 0.066863797469885466, 0.072471720232882647, 0.24745545381338993, -0.24556611786527896, -0.73890514403698271, 0.75100092417728681, 0.78560670904872332, -0.82986924022760866, 0.87037807093995212, -0.55815372311854128, -0.21258582738585494, 0.66070545244710877, -0.96408696313329645, -0.94595619912779039, -0.60322637628604781, 0.056748640477972352, 0.5093549834044272, 0.90265504646500028, 0.98928300776290357, -0.73984643068423284, 0.23908327776368365, 0.3428970831319989, -0.8083948272382443, 0.99927977955428426, 0.85070807736935039, -0.41314972299796865, -0.16475613538346129, -0.68669411799385882, 0.97536120602286436, -0.93269681019507644, -0.5731940818513781, -0.018976570442055127, -0.54168730700744561, 0.91833929393558889, -0.98303021550095171, -0.71378449062394689, -0.99999998589322803, -0.83014935609195839, -0.37829585229862633, 0.20206521707521305, 2.6207543952420254e-017
0, 0.00012323040195046399, -0.00016438034691800322, 0.00067021741576171984, 0.00052266235522426224, 0.0024853944430451975, -0.003057876056548945, 0.0094654630511072733, -0.0082859040777029797, -0.039649924492604842, -0.044348900583068868, -0.15337548742812845, 0.14894025800485194, 0.53769214391373965, -0.56262325066935459, -0.90450214889680713, 0.93194174612328373, -0.36239225155326493, -0.11593973275965824, 0.82826858967622241, -0.99999999999998412, 0.76639728186833223, 0.1963835743340992, -0.45876986762653582, 0.91196440814693958, -0.96910533718023639, -0.60473295521367543, 0.022697563883127526, -0.64024389392990222, 0.97929172365691652, -0.89235758016784317, 0.41725666432800684, 0.23934678967111322, 0.79183674696920248, -0.99988551558038152, 0.77299392950447976, 0.2098575947752174, 0.44456472748547388, -0.90560577034542589, -0.97271721944393608, -0.61670625520523481, -0.0075658582408739345, 0.62854689748527504, -0.97611622553448585, -0.89908461122818317, -0.99999998419573821, -0.78250493731984105, -0.22462789826145074, 0.43096003202310806, -1.0348619919673637e-017
0, -9.337204242065862e-005, 0.00013387291279843416, -0.00053346069913538243, -0.00038769266398389502, -0.001754559849267379, 0.0023042487406746402, -0.0066785143733188966, 0.0055108450451647325, 0.024494443634330312, 0.028635314832510136, 0.096885868349368048, -0.091024943197514821, -0.367495186008029, 0.39776133797133267, 0.83623051131864379, -0.83617300178367882, -0.17877690241676672, 0.64474382248411111, -0.96277034270698392, 0.6940780722744041, -0.0097028742026112457, 0.68172628562185134, 0.99808646918170107, -0.7689690135047702, 0.12065239185990656, -0.59365341162701724, -0.98407806743903814, 0.83765545455301826, -0.23427194107532842, -0.49691277840600401, 0.9570194859793214, -0.89504882286518572, -0.34480729493756301, -0.39353498443361756, 0.91719437463528253, 0.94050196369366867, -0.45074289585788579, -0.28490736585146176, -0.86513374185026548, -0.97340865593659665, 0.55066551346062054, 0.1724790365850665, -0.80153208556521849, -0.99332992048280122, -0.99999998247904076, -0.72723787523242645, -0.057749799329430807, 0.64324216216974484, 3.6959356855977278e-017
0, 7.1423370952742031e-005, -0.00011189534492998298, 0.00043768861692802927, 0.00029158237653389345, 0.0012686932352564571, -0.0018087014908801232, 0.0049634624906934833, -0.0037953509907359419, -0.015739710900167524, -0.01956010783241913, -0.063425470190101585, 0.056764084378043568, 0.24384253009858528, -0.2756825319252898, -0.69633693703747612, 0.6678206836152405, 0.57411119861158366, -0.90860015584423082, 0.71983028751729705, -0.086323945660211648, -0.69158308720614325, -0.99976806770114146, -0.63277673623899999, -0.15802140441782989, 0.84294304972154599, 0.96209602502963121, 0.43527110074875075, 0.38379473182836665, -0.94517982613039919, 0.8719665016450252, -0.21331031259248517, -0.5885635284047126, -0.99527275197743814, 0.73375066746275575, 0.020415435865150065, 0.76087450924926958, -0.9904784752085497, 0.5550700354363115, -0.25301531641626307, -0.89122486734161066, 0.93106140167144058, -0.34577846310028315, -0.47166193755609087, -0.97242605271969518, -0.99999998075760244, -0.66429741262342701, 0.11741794787803606, 0.82029825627203368, 3.1180257420315378e-017
0, -5.4824172837464287e-005, 9.584079813918627e-005, -0.00036929991659658137, -0.00022082257210631319, -0.00093129068756560816, 0.0014724667310178001, -0.0038637282233838074, 0.0026789502966040241, 0.01045453657327103, 0.014121074508472159, 0.043461761985499031, -0.036277510686431126, -0.16015877915574392, 0.1922043955505382, 0.55211254331106707, -0.49890895895745951, -0.79598540722180777, 0.94963052965854966, -0.3093681339002749, -0.48650746585628063, 0.99315512665327477, 0.68122780732054555, -0.18724545221289335, 0.90140802861672464, -0.88377154248690426, -0.14831526820511287, 0.70760768356451154, -0.98873017257942564, 0.46670286844601938, 0.43442978269229932, -0.98267274294448914, 0.73268528510839359, -0.11246641511750879, 0.86626103461597059, -0.91638710376651444, -0.22212694394579083, -0.65256814067915181, 0.99717857505721741, 0.53177542887115858, -0.36559179069107606, 0.96598681012824372, -0.78170548943690921, -0.037559453710056021, -0.82631463994771859, -0.99999997904548255, -0.59384729700586247, 0.29469082439992539, 0.94384995801528815, 9.6766316132013233e-018
0, 4.1909444694100304e-005, -8.4031925862181257e-005, 0.00031990409007543673, 0.00016701522730036173, 0.00068725358499142344, -0.001239388245597913, 0.0031363103143575858, -0.0019164712081565357, -0.0071078381534796405, -0.010746989001166735, -0.031342926063645929, 0.023701234662946609, 0.10512867804621917, -0.13729761662141382, -0.43128142557904947, 0.35782468273108947, 0.88578842265979763, -0.8558004505059581, -0.10705957452582594, 0.85239619095254082, -0.8726598705326164, -0.034283278668283831, 0.83954123548793802, -0.89888223510271292, 0.088829431341833645, -0.80719283588815161, -0.92226855083989623, 0.14509688803749266, 0.7724481446944288, -0.9426916540477519, 0.20093202705329719, 0.73521845355675441, 0.96008489658597951, -0.25612119593177424, -0.69562589144828768, -0.97439260072730993, 0.31048723738617506, 0.65379771357530014, 0.98556878330533393, 0.36385542904437551, 0.60986834816820723, -0.99357752612317429, 0.41605425406715663, -0.56397896662036084, -0.99999997735608481, -0.51627709470589178, 0.46691596614534508, 0.9983930903231939, -1.3439766129446284e-018
0, -3.1559241397201288e-005, 7.5366020364113563e-005, -0.00028417391159846537, -0.00012472775140923059, -0.00050353200521840243, 0.0010762035555500911, -0.0026459848938408751, 0.0013705870102584756, 0.0048791243551236591, 0.008597831139913175, 0.023848215374449078, -0.015685654964892107, -0.06899411808179938, 0.10185522889768737, 0.33988220827689342, -0.24919769403168129, -0.89693691421478938, 0.70117336993076973, 0.44952040772079394, -0.98283343430944925, 0.47789642986563441, -0.58304173490339828, -0.98404070579710012, 0.26586465829940409, 0.75436678245934641, 0.91800247465976159, 0.039134633891445267, 0.88417093418363757, -0.80341883029356331, -0.18968994317078866, 0.96738814360386327, -0.64652718359234096, 0.40852548937054584, -0.99965949586085989, 0.45558722433435894, -0.60584668822028054, 0.97928537156834339, -0.24065448884899715, 0.77126193530712739, 0.90733874149653904, -0.013048067591931825, -0.89605989974410938, 0.78760855971764276, -0.21524549855108216, -0.99999997570206323, -0.43220354105677372, 0.62640023453924532, 0.97366829609956085, 3.6287368549504962e-018
0, 2.2993631391975648e-005, -6.9108889545252403e-005, 0.00025866205135079498, 9.0304337504138916e-005, 0.00035933662695664462, -0.00096260077129027728, 0.0023146614770754403, -0.00096037055805466302, -0.0033123417158285868, -0.0072123801832788539, -0.019162877566218123, 0.010326814639212456, 0.044785892835584512, -0.079277717895725019, -0.27507599739079713, 0.16806578655223725, 0.87156126982506732, -0.53100862968222584, -0.69767127757311109, 0.92181915249496338, 0.015209583332837808, 0.94248143397724726, 0.63330884755644135, 0.50973695050444279, -0.98286982232084052, -0.16347787815843567, 0.8709101917890647, -0.7599786264110332, -0.35038386915684677, 0.99996433387055028, -0.3345137333393392, -0.77084850255155524, -0.86248486820832282, -0.18011360056683204, 0.9858486443115666, 0.49511587154064651, 0.64673286776982664, -0.93807747159302413, 0.0042229251069159325, 0.94096984609324319, -0.64026806859121221, -0.5024361293163524, 0.98439765106781474, 0.17179953574466117, -0.99999997409510299, -0.34246104078202516, 0.76544089964777939, 0.86672836946363163, -7.6606666937843807e-018
0, -1.5647850171316513e-005, 6.4771934039418801e-005, -0.00024112599944344531, -6.117680795280111e-005, -0.00024092260423847007, 0.00088597519119892746, -0.0020961319235130059, 0.00063550180602999797, 0.0021420598639132586, 0.0063315384915707011, 0.016264576189728767, -0.0065228358466386024, -0.027879227432374639, 0.065244332402524571, 0.23180230763666815, -0.10708869527306196, -0.83665207896747862, 0.3664932181772606, 0.86070512376382935, -0.73111296090237277, -0.47134968200403138, -0.97173829619393082, -0.015188162573342968, -0.96470456167185248, 0.49437018917650855, -0.71943140997514243, -0.85132563031445341, -0.29703850765729417, 0.9987053455357231, -0.19848141139973513, -0.90022637661604443, 0.6451397086472811, -0.5801324399029355, 0.93297949591085194, 0.11722328132714674, 0.99114125698162892, -0.37454354453204824, -0.80530690820088247, -0.77410639119690627, 0.42122457864841784, -0.98310210453160618, 0.066553523845328019, 0.95008076219720095, 0.53794769229330908, -0.99999997254581263, -0.2480811162405222, 0.8769115397602909, 0.68317145726382456, -1.2095789516501654e-018
0, 9.0930244257866302e-006, -6.2037767529978378e-005, 0.00023013429498650371, 3.5445861922151406e-005, 0.00013865846797624836, -0.00083857016315795835, 0.0019630270620850827, -0.00036266513327924514, -0.0012042803222800402, -0.0058088837640258798, -0.014580975686030053, 0.0036095355087496701, 0.015251462269242313, -0.057106692310066223, -0.20553928684031503, 0.059349315726530162, 0.80734943853799179, -0.21357224790875931, -0.95636608615385399, 0.4639012922803824, 0.80830680478603489, 0.71049954194602227, -0.58900232500098415, 0.88770620133547584, 0.32173573408407924, 0.98442428094304524, -0.025889973610292574, 0.99220511123103639, -0.27229075659805052, -0.91037555321923935, 0.54587926986606505, 0.74632644435142348, 0.77016730446285198, 0.51487369028825614, -0.92489853353435048, 0.23692069023993623, -0.99609857790404677, 0.062429539030070806, -0.97733708457823421, -0.35614151378208164, -0.87030847702966418, 0.61768896304413612, 0.68467892580030343, 0.82345052408961861, -0.99999997106360994, -0.15026136359250672, 0.95484305704172168, 0.43721335744098799, -1.4649345081096447e-017
